,faceMuscles.frontalis,faceMuscles.currogator,faceMuscles.medFrontalis,faceMuscles.orbOculi,faceMuscles.orbOculi_L,faceMuscles.orbOculi_R,faceMuscles.orbOculi_out,faceMuscles.latFrontalis,faceMuscles.latFrontalis_L,faceMuscles.latFrontalis_R,faceMuscles.LabInf,faceMuscles.zygomatic,faceMuscles.labSup,faceMuscles.labSup_AN,faceMuscles.triangularis,faceMuscles.incisivus,faceMuscles.mentalis,faceMuscles.risoriusPlatysma,faceMuscles.orbOris_loose_lo,faceMuscles.orbOris_loose_hi,faceMuscles.orbOris_tight_lo,faceMuscles.orbOris_tight_hi,faceMuscles.orbOri0s_tight_hi2,faceMuscles.orbOris_tight_lo2,faceMuscles.mouthClose,faceMuscles.orbOculi_lo,faceMuscles.buccinator,faceMuscles.orbOculi_lo_L,faceMuscles.orbOculi_lo_R,faceMuscles.labSup_L,faceMuscles.labSup_R,faceMuscles.zygomatic_L,faceMuscles.zygomatic_R,faceMuscles.risoriusPlatysma_L,faceMuscles.risoriusPlatysma_R,faceMuscles.levAnguliOris,faceMuscles.dilatorNaris,faceMuscles.Zyg_Minor,faceMuscles.mentalis_lowerLip,faceMuscles.triangularis_L,faceMuscles.triangularis_R,faceMuscles.orbOris_up_hi,faceMuscles.jawOpenComp,faceMuscles.blow,jaw.rotateZ,jaw.rotateY,jaw.translateX,blink_ctl.translateY,loBlink_ctl.translateY
1206,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.267,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.006,0.000,0.005,0.234,-0.073
1207,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.281,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.006,0.000,0.006,0.234,-0.073
1208,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.296,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.007,0.000,0.006,0.234,-0.073
1209,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.311,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.007,0.000,0.007,0.234,-0.073
1210,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.325,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.008,0.000,0.007,0.234,-0.073
1211,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.340,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.008,0.000,0.008,0.234,-0.073
1212,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.354,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.009,0.000,0.008,0.234,-0.073
1213,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.369,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.000,0.009,0.234,-0.073
1214,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.383,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.010,0.000,0.010,0.234,-0.073
1215,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.397,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.010,0.234,-0.073
1216,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.411,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.012,0.000,0.011,0.234,-0.073
1217,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.424,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.013,0.000,0.012,0.234,-0.073
1218,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.438,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.013,0.000,0.013,0.234,-0.073
1219,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.450,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.014,0.000,0.014,0.234,-0.073
1220,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.463,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.016,0.000,0.015,0.234,-0.073
1221,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.475,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.018,0.000,0.017,0.234,-0.073
1222,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.487,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.020,0.000,0.019,0.234,-0.073
1223,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.498,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.023,0.000,0.022,0.234,-0.073
1224,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.509,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.026,0.000,0.025,0.234,-0.073
1225,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.519,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.030,0.000,0.029,0.234,-0.073
1226,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.529,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.034,0.000,0.033,0.234,-0.073
1227,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.538,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.039,0.000,0.038,0.234,-0.073
1228,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.546,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.044,0.000,0.042,0.234,-0.073
1229,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.554,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.049,0.000,0.048,0.234,-0.073
1230,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.561,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.055,0.000,0.054,0.234,-0.073
1231,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.568,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.062,0.000,0.060,0.234,-0.073
1232,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.574,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.068,0.000,0.066,0.234,-0.073
1233,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.578,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.076,0.000,0.073,0.234,-0.073
1234,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.583,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.083,0.000,0.081,0.234,-0.073
1235,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.586,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.091,0.000,0.089,0.234,-0.073
1236,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.588,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.100,0.000,0.097,0.234,-0.073
1237,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.590,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.109,0.000,0.106,0.234,-0.073
1238,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.590,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.119,0.000,0.115,0.234,-0.073
1239,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.586,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.129,0.000,0.126,0.234,-0.073
1240,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.575,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.142,0.000,0.138,0.234,-0.073
1241,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.557,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.156,0.000,0.152,0.234,-0.073
1242,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.534,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.172,0.000,0.167,0.234,-0.073
1243,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.506,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.189,0.000,0.183,0.234,-0.073
1244,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.473,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.206,0.000,0.201,0.234,-0.073
1245,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.437,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.225,0.000,0.219,0.234,-0.073
1246,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.398,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.244,0.000,0.237,0.234,-0.073
1247,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.358,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.262,0.000,0.255,0.234,-0.073
1248,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.316,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.281,0.000,0.274,0.234,-0.073
1249,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.274,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.300,0.000,0.292,0.234,-0.073
1250,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.232,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.318,0.000,0.309,0.234,-0.073
1251,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.192,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.335,0.000,0.335,0.000,0.326,0.234,-0.073
1252,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.153,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.351,0.000,0.351,0.000,0.341,0.234,-0.073
1253,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.117,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.365,0.000,0.355,0.234,-0.073
1254,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.084,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.000,0.378,0.000,0.368,0.234,-0.073
1255,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.056,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.000,0.390,0.000,0.379,0.234,-0.073
1256,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.033,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.399,0.000,0.388,0.234,-0.073
1257,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.015,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.406,0.000,0.406,0.000,0.395,0.234,-0.073
1258,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.004,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.000,0.410,0.000,0.399,0.234,-0.073
1259,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.000,0.411,0.000,0.400,0.234,-0.073
1260,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.000,0.411,0.000,0.400,0.234,-0.073
1261,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.408,0.000,0.408,0.000,0.397,0.234,-0.073
1262,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.000,0.404,0.000,0.393,0.234,-0.073
1263,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.399,0.000,0.388,0.234,-0.073
1264,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,0.000,0.393,0.000,0.382,0.234,-0.073
1265,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.385,0.000,0.385,0.000,0.374,0.234,-0.073
1266,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.000,0.376,0.000,0.366,0.234,-0.073
1267,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.366,0.000,0.366,0.000,0.356,0.234,-0.073
1268,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.356,0.000,0.356,0.000,0.346,0.234,-0.073
1269,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.344,0.000,0.344,0.000,0.335,0.234,-0.073
1270,0.626,0.069,-0.001,-0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.333,0.000,0.324,0.234,-0.073
